"catchment_code","month_initialisation","metric_name","metric_value"
3820001,"1˚ene","r2_avg",0.659666074642048
3820001,"1˚feb","r2_avg",0.805040809761565
3820001,"1˚mar","r2_avg",0.829024106600604
4302001,"1˚may","r2_avg",0.0425798471766588
4302001,"1˚jun","r2_avg",0.200465413010739
4302001,"1˚jul","r2_avg",0.319724467940105
4302001,"1˚ago","r2_avg",0.477552592144772
4302001,"1˚sep","r2_avg",0.645596171907142
4302001,"1˚oct","r2_avg",0.638881196912427
4302001,"1˚nov","r2_avg",0.686737975787592
4302001,"1˚dic","r2_avg",0.57435587092396
4302001,"1˚ene","r2_avg",0.527668829744963
4302001,"1˚feb","r2_avg",0.342288961097269
4302001,"1˚mar","r2_avg",0.428797762714204
4311001,"1˚may","r2_avg",0.0265558171093607
4311001,"1˚jun","r2_avg",0.124768790064323
4311001,"1˚jul","r2_avg",0.408300241192185
4311001,"1˚ago","r2_avg",0.763232351674362
4311001,"1˚sep","r2_avg",0.745769489529742
4311001,"1˚oct","r2_avg",0.800427840543249
4311001,"1˚nov","r2_avg",0.817258988534819
4311001,"1˚dic","r2_avg",0.836820378071661
4311001,"1˚ene","r2_avg",0.839212842952829
4311001,"1˚feb","r2_avg",0.822786181325457
4311001,"1˚mar","r2_avg",0.831286888722467
4313001,"1˚may","r2_avg",0.0388109923680564
4313001,"1˚jun","r2_avg",0.176409031021742
4313001,"1˚jul","r2_avg",0.363988385934416
4313001,"1˚ago","r2_avg",0.621434907464899
4313001,"1˚sep","r2_avg",0.787856412963528
4313001,"1˚oct","r2_avg",0.776883132829943
4313001,"1˚nov","r2_avg",0.773566870619048
4313001,"1˚dic","r2_avg",0.782481273740018
4313001,"1˚ene","r2_avg",0.696693981255706
4313001,"1˚feb","r2_avg",0.839552732069072
4313001,"1˚mar","r2_avg",0.867737276320144
4320001,"1˚may","r2_avg",0.0370471800694979
4320001,"1˚jun","r2_avg",0.0871671065437347
4320001,"1˚jul","r2_avg",0.194169311749541
4320001,"1˚ago","r2_avg",0.514764616756355
4320001,"1˚sep","r2_avg",0.695203302062085
4320001,"1˚oct","r2_avg",0.657606036344173
4320001,"1˚nov","r2_avg",0.686747884653807
4320001,"1˚dic","r2_avg",0.697291871802813
4320001,"1˚ene","r2_avg",0.683121253694253
4320001,"1˚feb","r2_avg",0.637207710960507
4320001,"1˚mar","r2_avg",0.63121902471869
4501001,"1˚may","r2_avg",0.0259584595729467
4501001,"1˚jun","r2_avg",0.179570307243888
4501001,"1˚jul","r2_avg",0.428542604888318
4501001,"1˚ago","r2_avg",0.677485387281278
4501001,"1˚sep","r2_avg",0.586296396889524
4501001,"1˚oct","r2_avg",0.556512960781457
4501001,"1˚nov","r2_avg",0.384636407152231
4501001,"1˚dic","r2_avg",0.43605486257658
4501001,"1˚ene","r2_avg",0.716921415157039
4501001,"1˚feb","r2_avg",0.673322453171186
4501001,"1˚mar","r2_avg",0.397143028764214
4503001,"1˚may","r2_avg",0.0296843278425117
4503001,"1˚jun","r2_avg",0.20857609336215
4503001,"1˚jul","r2_avg",0.344584797126436
4503001,"1˚ago","r2_avg",0.681103704479353
4503001,"1˚sep","r2_avg",0.734636550559706
4503001,"1˚oct","r2_avg",0.778536970118372
4503001,"1˚nov","r2_avg",0.769714174493437
4503001,"1˚dic","r2_avg",0.756731331655947
4503001,"1˚ene","r2_avg",0.579097688615122
4503001,"1˚feb","r2_avg",0.656912866503755
4503001,"1˚mar","r2_avg",0.879216326132085
4511002,"1˚may","r2_avg",0.0803706393294532
4511002,"1˚jun","r2_avg",0.230374017250978
4511002,"1˚jul","r2_avg",0.342397594773285
4511002,"1˚ago","r2_avg",0.708578365748383
4511002,"1˚sep","r2_avg",0.757839618067956
4511002,"1˚oct","r2_avg",0.526983204863901
4511002,"1˚nov","r2_avg",0.722772992518007
4511002,"1˚dic","r2_avg",0.673391711401333
4511002,"1˚ene","r2_avg",0.671302251394646
4511002,"1˚feb","r2_avg",0.775274208862948
4511002,"1˚mar","r2_avg",0.764019059758918
4513001,"1˚may","r2_avg",0.103989470445148
4513001,"1˚jun","r2_avg",0.256558551134127
4513001,"1˚jul","r2_avg",0.335208099792763
4513001,"1˚ago","r2_avg",0.757866707715671
4513001,"1˚sep","r2_avg",0.689730832972475
4513001,"1˚oct","r2_avg",0.750557531415955
4513001,"1˚nov","r2_avg",0.696134478712594
4513001,"1˚dic","r2_avg",0.826407096290734
4513001,"1˚ene","r2_avg",0.855680751906398
4513001,"1˚feb","r2_avg",0.745537389817132
4513001,"1˚mar","r2_avg",0.777958802970504
4515002,"1˚may","r2_avg",0.0658772891389495
4515002,"1˚jun","r2_avg",0.243839957026412
4515002,"1˚jul","r2_avg",0.118242699911251
4515002,"1˚ago","r2_avg",0.491644151542598
4515002,"1˚sep","r2_avg",0.516079201362954
4515002,"1˚oct","r2_avg",0.579087971340637
4515002,"1˚nov","r2_avg",0.351388180718641
4515002,"1˚dic","r2_avg",0.16952204870504
4515002,"1˚ene","r2_avg",0.255126577979604
4515002,"1˚feb","r2_avg",0.400401148191575
4515002,"1˚mar","r2_avg",0.738191281002917
4522002,"1˚may","r2_avg",0.0386457767186385
4522002,"1˚jun","r2_avg",0.124385881503766
4522002,"1˚jul","r2_avg",0.199362737135469
4522002,"1˚ago","r2_avg",0.525756854470203
4522002,"1˚sep","r2_avg",0.58080160302237
4522002,"1˚oct","r2_avg",0.696142650165221
4522002,"1˚nov","r2_avg",0.743739762536508
4522002,"1˚dic","r2_avg",0.458543582742964
4522002,"1˚ene","r2_avg",0.526299048022004
4522002,"1˚feb","r2_avg",0.826934355392678
4522002,"1˚mar","r2_avg",0.905520400696588
4531002,"1˚may","r2_avg",0.0562886818910459
4531002,"1˚jun","r2_avg",0.172558492425702
4531002,"1˚jul","r2_avg",0.281728565118403
4531002,"1˚ago","r2_avg",0.59463156896992
4531002,"1˚sep","r2_avg",0.61075456146029
4531002,"1˚oct","r2_avg",0.685355610482345
4531002,"1˚nov","r2_avg",0.716932105809919
4531002,"1˚dic","r2_avg",0.445628627018729
4531002,"1˚ene","r2_avg",0.341078996610947
4531002,"1˚feb","r2_avg",0.5434357584231
4531002,"1˚mar","r2_avg",0.674880275085368
4703002,"1˚may","r2_avg",0.120712368598588
4703002,"1˚jun","r2_avg",0.258696732247437
4703002,"1˚jul","r2_avg",0.373804853292189
4703002,"1˚ago","r2_avg",0.475563595360132
4703002,"1˚sep","r2_avg",0.633765506323074
4703002,"1˚oct","r2_avg",0.608870606939637
4703002,"1˚nov","r2_avg",0.62676935824046
4703002,"1˚dic","r2_avg",0.566176797378772
4703002,"1˚ene","r2_avg",0.503880379736165
4703002,"1˚feb","r2_avg",0.257970885373381
4703002,"1˚mar","r2_avg",0.270724032438754
5100001,"1˚may","r2_avg",0.10920943870265
5100001,"1˚jun","r2_avg",0.232281111484061
5100001,"1˚jul","r2_avg",0.348535324252885
5100001,"1˚ago","r2_avg",0.659442917901387
5100001,"1˚sep","r2_avg",0.711521479398707
5100001,"1˚oct","r2_avg",0.724768272556617
5100001,"1˚nov","r2_avg",0.734715172492616
5100001,"1˚dic","r2_avg",0.629698043395604
5100001,"1˚ene","r2_avg",0.539892823331443
5100001,"1˚feb","r2_avg",0.424637659271889
5100001,"1˚mar","r2_avg",0.766796348925895
5101001,"1˚may","r2_avg",0.145077260190781
5101001,"1˚jun","r2_avg",0.235620411640894
5101001,"1˚jul","r2_avg",0.377539630840381
5101001,"1˚ago","r2_avg",0.54113384639242
5101001,"1˚sep","r2_avg",0.666878377431529
5101001,"1˚oct","r2_avg",0.73515321923956
5101001,"1˚nov","r2_avg",0.812040133017477
5101001,"1˚dic","r2_avg",0.700798528432296
5101001,"1˚ene","r2_avg",0.603430619144849
5101001,"1˚feb","r2_avg",0.3584349723522
5101001,"1˚mar","r2_avg",0.417941574208494
5200001,"1˚may","r2_avg",0.0710779528083546
5200001,"1˚jun","r2_avg",0.153471782797923
5200001,"1˚jul","r2_avg",0.357453416129528
5200001,"1˚ago","r2_avg",0.644590048796994
5200001,"1˚sep","r2_avg",0.60995788732764
5200001,"1˚oct","r2_avg",0.807798278113249
5200001,"1˚nov","r2_avg",0.781468279196422
5200001,"1˚dic","r2_avg",0.698191244360157
5200001,"1˚ene","r2_avg",0.68059658772813
5200001,"1˚feb","r2_avg",0.666547660071002
5200001,"1˚mar","r2_avg",0.670757494910717
5401003,"1˚may","r2_avg",0.503652078910036
5401003,"1˚jun","r2_avg",0.658182062743178
5401003,"1˚jul","r2_avg",0.70452301155672
5401003,"1˚ago","r2_avg",0.785363265710198
5401003,"1˚sep","r2_avg",0.804259959310454
5401003,"1˚oct","r2_avg",0.728133035818019
5401003,"1˚nov","r2_avg",0.639045774159501
5401003,"1˚dic","r2_avg",0.641226080923913
5401003,"1˚ene","r2_avg",0.601353042383218
5401003,"1˚feb","r2_avg",0.463742841337984
5401003,"1˚mar","r2_avg",0.108414510700095
5410002,"1˚may","r2_avg",0.238965739109424
5410002,"1˚jun","r2_avg",0.520476177821527
5410002,"1˚jul","r2_avg",0.526131579174257
5410002,"1˚ago","r2_avg",0.626292242218351
5410002,"1˚sep","r2_avg",0.727674325225616
5410002,"1˚oct","r2_avg",0.673005090752272
5410002,"1˚nov","r2_avg",0.681849888958842
5410002,"1˚dic","r2_avg",0.710817683861664
5410002,"1˚ene","r2_avg",0.699534736775675
5410002,"1˚feb","r2_avg",0.666168652157746
5410002,"1˚mar","r2_avg",0.637196737473195
5411001,"1˚may","r2_avg",0.146664430856502
5411001,"1˚jun","r2_avg",0.310371843785371
5411001,"1˚jul","r2_avg",0.411242539259679
5411001,"1˚ago","r2_avg",0.687336827568905
5411001,"1˚sep","r2_avg",0.751389978530616
5411001,"1˚oct","r2_avg",0.676681018163906
5411001,"1˚nov","r2_avg",0.744445674558029
5411001,"1˚dic","r2_avg",0.713895923861397
5411001,"1˚ene","r2_avg",0.462534756557539
5411001,"1˚feb","r2_avg",0.393015141452106
5411001,"1˚mar","r2_avg",0.650584655982074
5414001,"1˚may","r2_avg",0.0973829599417311
5414001,"1˚jun","r2_avg",0.316521036091122
5414001,"1˚jul","r2_avg",0.359167211541798
5414001,"1˚ago","r2_avg",0.441209213717504
5414001,"1˚sep","r2_avg",0.645071106501484
5414001,"1˚oct","r2_avg",0.462141329727377
5414001,"1˚nov","r2_avg",0.404273928902317
5414001,"1˚dic","r2_avg",0.256776775959693
5414001,"1˚ene","r2_avg",0.338622893472046
5414001,"1˚feb","r2_avg",0.297751436035617
5414001,"1˚mar","r2_avg",0.511370086729457
5707002,"1˚may","r2_avg",0.397485173861388
5707002,"1˚jun","r2_avg",0.587784692768793
5707002,"1˚jul","r2_avg",0.695707473356167
5707002,"1˚ago","r2_avg",0.707896016983372
5707002,"1˚sep","r2_avg",0.779905218293304
5707002,"1˚oct","r2_avg",0.724297563733734
5707002,"1˚nov","r2_avg",0.642397051523837
5707002,"1˚dic","r2_avg",0.614438900486015
5707002,"1˚ene","r2_avg",0.554484451824934
5707002,"1˚feb","r2_avg",0.472523278669868
5707002,"1˚mar","r2_avg",0.361445678603712
5710001,"1˚may","r2_avg",0.266555418937947
5710001,"1˚jun","r2_avg",0.527239945779718
5710001,"1˚jul","r2_avg",0.706079089140062
5710001,"1˚ago","r2_avg",0.703606592280265
5710001,"1˚sep","r2_avg",0.782037506549293
5710001,"1˚oct","r2_avg",0.741775985771814
5710001,"1˚nov","r2_avg",0.727659909576813
5710001,"1˚dic","r2_avg",0.752722291392473
5710001,"1˚ene","r2_avg",0.723470015268889
5710001,"1˚feb","r2_avg",0.711861644548545
5710001,"1˚mar","r2_avg",0.694467399035615
5721001,"1˚may","r2_avg",0.319337978465317
5721001,"1˚jun","r2_avg",0.498722878039272
5721001,"1˚jul","r2_avg",0.55163797744464
5721001,"1˚ago","r2_avg",0.646865442324086
5721001,"1˚sep","r2_avg",0.698913918446471
5721001,"1˚oct","r2_avg",0.621659725457281
5721001,"1˚nov","r2_avg",0.596158849045858
5721001,"1˚dic","r2_avg",0.631363584561112
5721001,"1˚ene","r2_avg",0.685676321410901
5721001,"1˚feb","r2_avg",0.685159250995457
5721001,"1˚mar","r2_avg",0.452372314520015
5722001,"1˚may","r2_avg",0.129885193900116
5722001,"1˚jun","r2_avg",0.407040475557902
5722001,"1˚jul","r2_avg",0.536288902892215
5722001,"1˚ago","r2_avg",0.594483961052
5722001,"1˚sep","r2_avg",0.745968865915958
5722001,"1˚oct","r2_avg",0.622133729044047
5722001,"1˚nov","r2_avg",0.45028248130505
5722001,"1˚dic","r2_avg",0.321206976388084
5722001,"1˚ene","r2_avg",0.345889712334999
5722001,"1˚feb","r2_avg",0.340675529853404
5722001,"1˚mar","r2_avg",0.381887444729865
5722002,"1˚may","r2_avg",0.133532094871612
5722002,"1˚jun","r2_avg",0.312836680998398
5722002,"1˚jul","r2_avg",0.455172986311124
5722002,"1˚ago","r2_avg",0.523050834391292
5722002,"1˚sep","r2_avg",0.77842775290909
5722002,"1˚oct","r2_avg",0.67012653458999
5722002,"1˚nov","r2_avg",0.573197316423888
5722002,"1˚dic","r2_avg",0.663835592350646
5722002,"1˚ene","r2_avg",0.677539701211927
5722002,"1˚feb","r2_avg",0.549678443872766
5722002,"1˚mar","r2_avg",0.480388684649284
5730008,"1˚may","r2_avg",0.0208842139889465
5730008,"1˚jun","r2_avg",0.0435523543534742
5730008,"1˚jul","r2_avg",0.11953510990166
5730008,"1˚ago","r2_avg",0.152194769812015
5730008,"1˚sep","r2_avg",0.172138359006924
5730008,"1˚oct","r2_avg",0.237989089144059
5730008,"1˚nov","r2_avg",0.342587796091377
5730008,"1˚dic","r2_avg",0.444359878197601
5730008,"1˚ene","r2_avg",0.601717475623436
5730008,"1˚feb","r2_avg",0.280314985692072
5730008,"1˚mar","r2_avg",0.723581794802842
5741001,"1˚may","r2_avg",0.281009488501083
5741001,"1˚jun","r2_avg",0.357831847880743
5741001,"1˚jul","r2_avg",0.4912702441147
5741001,"1˚ago","r2_avg",0.523998211156248
5741001,"1˚sep","r2_avg",0.5644995595228
5741001,"1˚oct","r2_avg",0.647313942477532
5741001,"1˚nov","r2_avg",0.429464629523039
5741001,"1˚dic","r2_avg",0.168617659231689
5741001,"1˚ene","r2_avg",0.153833467450138
5741001,"1˚feb","r2_avg",0.177485992505721
5741001,"1˚mar","r2_avg",0.244765612096021
6003001,"1˚may","r2_avg",0.453394656266463
6003001,"1˚jun","r2_avg",0.511178037074518
6003001,"1˚jul","r2_avg",0.588978036522756
6003001,"1˚ago","r2_avg",0.656682491456076
6003001,"1˚sep","r2_avg",0.688662582657738
6003001,"1˚oct","r2_avg",0.625036896585577
6003001,"1˚nov","r2_avg",0.435069648752269
6003001,"1˚dic","r2_avg",0.489144271001992
6003001,"1˚ene","r2_avg",0.582055160377086
6003001,"1˚feb","r2_avg",0.344704684895899
6003001,"1˚mar","r2_avg",0.459900659516284
6013001,"1˚may","r2_avg",0.172960715454181
6013001,"1˚jun","r2_avg",0.358122715483781
6013001,"1˚jul","r2_avg",0.520348264768983
6013001,"1˚ago","r2_avg",0.556086609745492
6013001,"1˚sep","r2_avg",0.609402527324774
6013001,"1˚oct","r2_avg",0.664688668077153
6013001,"1˚nov","r2_avg",0.603290657735369
6013001,"1˚dic","r2_avg",0.454277458438312
6013001,"1˚ene","r2_avg",0.424284489559329
6013001,"1˚feb","r2_avg",0.426862023612454
6013001,"1˚mar","r2_avg",0.443762997683336
6027001,"1˚may","r2_avg",0.430428403764483
6027001,"1˚jun","r2_avg",0.533395742087955
6027001,"1˚jul","r2_avg",0.617920434742958
6027001,"1˚ago","r2_avg",0.658515843497546
6027001,"1˚sep","r2_avg",0.695877547293955
6027001,"1˚oct","r2_avg",0.703751516871146
6027001,"1˚nov","r2_avg",0.716179942562996
6027001,"1˚dic","r2_avg",0.631557043763403
6027001,"1˚ene","r2_avg",0.151741806092068
6027001,"1˚feb","r2_avg",0.00415036604948334
6027001,"1˚mar","r2_avg",0.00411599674571513
6028001,"1˚may","r2_avg",0.435385183932629
6028001,"1˚jun","r2_avg",0.596792007419472
6028001,"1˚jul","r2_avg",0.66680348023833
6028001,"1˚ago","r2_avg",0.770407762171138
6028001,"1˚sep","r2_avg",0.822813385952821
6028001,"1˚oct","r2_avg",0.808856556908805
6028001,"1˚nov","r2_avg",0.783164719622924
6028001,"1˚dic","r2_avg",0.776027817976675
6028001,"1˚ene","r2_avg",0.730598433972622
6028001,"1˚feb","r2_avg",0.699053730317329
6028001,"1˚mar","r2_avg",0.475944540973043
7103001,"1˚may","r2_avg",0.369732664635857
7103001,"1˚jun","r2_avg",0.519779018413874
7103001,"1˚jul","r2_avg",0.592869386214478
7103001,"1˚ago","r2_avg",0.628440415522255
7103001,"1˚sep","r2_avg",0.687391794138487
7103001,"1˚oct","r2_avg",0.756010535297447
7103001,"1˚nov","r2_avg",0.704650567866114
7103001,"1˚dic","r2_avg",0.614192788475352
7103001,"1˚ene","r2_avg",0.614373381499384
7103001,"1˚feb","r2_avg",0.491667731503811
7103001,"1˚mar","r2_avg",0.377395524951483
7104002,"1˚may","r2_avg",0.265978972344355
7104002,"1˚jun","r2_avg",0.448591074605151
7104002,"1˚jul","r2_avg",0.558630201115497
7104002,"1˚ago","r2_avg",0.636016302010906
7104002,"1˚sep","r2_avg",0.706055989484493
7104002,"1˚oct","r2_avg",0.695838808852645
7104002,"1˚nov","r2_avg",0.686635813236521
7104002,"1˚dic","r2_avg",0.603725553208666
7104002,"1˚ene","r2_avg",0.62761856810322
7104002,"1˚feb","r2_avg",0.708434504197818
7104002,"1˚mar","r2_avg",0.643210903901598
7112001,"1˚may","r2_avg",0.3993799612831
7112001,"1˚jun","r2_avg",0.56252531498887
7112001,"1˚jul","r2_avg",0.651898572623053
7112001,"1˚ago","r2_avg",0.706884764832928
7112001,"1˚sep","r2_avg",0.783533542472031
7112001,"1˚oct","r2_avg",0.804405829608108
7112001,"1˚nov","r2_avg",0.794919443732239
7112001,"1˚dic","r2_avg",0.804215000106567
7112001,"1˚ene","r2_avg",0.735548177955899
7112001,"1˚feb","r2_avg",0.708721915020124
7112001,"1˚mar","r2_avg",0.788134616083274
7115001,"1˚may","r2_avg",0.245007581469313
7115001,"1˚jun","r2_avg",0.459496269350059
7115001,"1˚jul","r2_avg",0.552031023005757
7115001,"1˚ago","r2_avg",0.626240482483223
7115001,"1˚sep","r2_avg",0.729190579885129
7115001,"1˚oct","r2_avg",0.716979575669828
7115001,"1˚nov","r2_avg",0.702151267259821
7115001,"1˚dic","r2_avg",0.650927216561339
7115001,"1˚ene","r2_avg",0.563699907152514
7115001,"1˚feb","r2_avg",0.577587784996147
7115001,"1˚mar","r2_avg",0.670630827378317
7321002,"1˚may","r2_avg",0.416414326160604
7321002,"1˚jun","r2_avg",0.574363924395001
7321002,"1˚jul","r2_avg",0.675325172359402
7321002,"1˚ago","r2_avg",0.730576050059826
7321002,"1˚sep","r2_avg",0.799313928169666
7321002,"1˚oct","r2_avg",0.844564720534503
7321002,"1˚nov","r2_avg",0.851514422817078
7321002,"1˚dic","r2_avg",0.686017876433411
7321002,"1˚ene","r2_avg",0.76143106658659
7321002,"1˚feb","r2_avg",0.68748622656889
7321002,"1˚mar","r2_avg",0.542504309254251
7330001,"1˚may","r2_avg",0.616348583029035
7330001,"1˚jun","r2_avg",0.622533910454695
7330001,"1˚jul","r2_avg",0.708285823495404
7330001,"1˚ago","r2_avg",0.635018760558932
7330001,"1˚sep","r2_avg",0.64829847415472
7330001,"1˚oct","r2_avg",0.646441294989929
7330001,"1˚nov","r2_avg",0.652178490505037
7330001,"1˚dic","r2_avg",0.367509147234897
7330001,"1˚ene","r2_avg",0.0793117752993236
7330001,"1˚feb","r2_avg",1.48885320718149e-07
7330001,"1˚mar","r2_avg",0.0375873042636556
7350003,"1˚may","r2_avg",0.554309977929735
7350003,"1˚jun","r2_avg",0.59778373204753
7350003,"1˚jul","r2_avg",0.671800966628399
7350003,"1˚ago","r2_avg",0.599836362971918
7350003,"1˚sep","r2_avg",0.648099650010021
7350003,"1˚oct","r2_avg",0.717620215627631
7350003,"1˚nov","r2_avg",0.713834581750561
7350003,"1˚dic","r2_avg",0.573123404941693
7350003,"1˚ene","r2_avg",0.23277957538423
7350003,"1˚feb","r2_avg",0.049053740969749
7350003,"1˚mar","r2_avg",0.101752198943969
7354002,"1˚may","r2_avg",0.55104811484756
7354002,"1˚jun","r2_avg",0.623853443299453
7354002,"1˚jul","r2_avg",0.666507698783676
7354002,"1˚ago","r2_avg",0.658054109996333
7354002,"1˚sep","r2_avg",0.717732410107685
7354002,"1˚oct","r2_avg",0.796040482971475
7354002,"1˚nov","r2_avg",0.805134955345269
7354002,"1˚dic","r2_avg",0.76002547065163
7354002,"1˚ene","r2_avg",0.453955367403369
7354002,"1˚feb","r2_avg",0.28565405099621
7354002,"1˚mar","r2_avg",0.0541106544542638
7358001,"1˚may","r2_avg",0.0197517980015303
7358001,"1˚jun","r2_avg",0.0151119939913172
7358001,"1˚jul","r2_avg",0.023220487802065
7358001,"1˚ago","r2_avg",0.00370557555045341
7358001,"1˚sep","r2_avg",0.000311955493725818
7358001,"1˚oct","r2_avg",0.00374289833434598
7358001,"1˚nov","r2_avg",3.57302080014602e-05
7358001,"1˚dic","r2_avg",4.27473804789513e-05
7358001,"1˚ene","r2_avg",0.0113291550723466
7358001,"1˚feb","r2_avg",0.000519281759401286
7358001,"1˚mar","r2_avg",0.00219975334175024
7381001,"1˚may","r2_avg",0.0312848467125515
7381001,"1˚jun","r2_avg",0.0833924205171342
7381001,"1˚jul","r2_avg",0.0899528313550833
7381001,"1˚ago","r2_avg",0.0652056316262394
7381001,"1˚sep","r2_avg",0.0557613724666311
7381001,"1˚oct","r2_avg",0.00561923829978505
7381001,"1˚nov","r2_avg",0.0187733997911075
7381001,"1˚dic","r2_avg",0.0235537554902386
7381001,"1˚ene","r2_avg",0.0359055269695799
7381001,"1˚feb","r2_avg",0.0169293752580567
7381001,"1˚mar","r2_avg",0.0604912689444847
8104001,"1˚may","r2_avg",0.584020438127183
8104001,"1˚jun","r2_avg",0.676663242670695
8104001,"1˚jul","r2_avg",0.780013926446158
8104001,"1˚ago","r2_avg",0.772238968615277
8104001,"1˚sep","r2_avg",0.790205088015452
8104001,"1˚oct","r2_avg",0.847748311421728
8104001,"1˚nov","r2_avg",0.816156960308057
8104001,"1˚dic","r2_avg",0.648886397932772
8104001,"1˚ene","r2_avg",0.388794090138613
8104001,"1˚feb","r2_avg",0.126847767477323
8104001,"1˚mar","r2_avg",0.163660722449545
3414001,"1˚may","mae_avg",0.913679851024839
3414001,"1˚jun","mae_avg",0.946644824006324
3414001,"1˚jul","mae_avg",0.975634808351764
3414001,"1˚ago","mae_avg",0.937051185867067
3414001,"1˚sep","mae_avg",0.92344362660153
3414001,"1˚oct","mae_avg",1.01755503160402
3414001,"1˚nov","mae_avg",1.19260623338471
3414001,"1˚dic","mae_avg",1.29811590549676
3414001,"1˚ene","mae_avg",1.24982741010565
3414001,"1˚feb","mae_avg",1.00803053954179
3414001,"1˚mar","mae_avg",0.759560992060016
3421001,"1˚may","mae_avg",0.387502474737233
3421001,"1˚jun","mae_avg",0.39363746776702
3421001,"1˚jul","mae_avg",0.384205718809101
3421001,"1˚ago","mae_avg",0.378330007165295
3421001,"1˚sep","mae_avg",0.36544886636079
3421001,"1˚oct","mae_avg",0.38464442248133
3421001,"1˚nov","mae_avg",0.420078563908043
3421001,"1˚dic","mae_avg",0.392055019068683
