"catchment_code","month_initialisation","metric_name","metric_value"
4302001,"1˚ago","r2_avg",0.321511789270195
4302001,"1˚sep","r2_avg",0.707123284785241
4302001,"1˚oct","r2_avg",0.742025595237906
4302001,"1˚nov","r2_avg",0.778199326701301
4302001,"1˚dic","r2_avg",0.692547128385916
4302001,"1˚ene","r2_avg",0.61487296347363
4302001,"1˚feb","r2_avg",0.446792133389056
4302001,"1˚mar","r2_avg",0.428797762714204
4311001,"1˚may","r2_avg",0.169294988789081
4311001,"1˚jun","r2_avg",0.00863616733435666
4311001,"1˚jul","r2_avg",0.192910761969717
4311001,"1˚ago","r2_avg",0.548333341423372
4311001,"1˚sep","r2_avg",0.822835202115488
4311001,"1˚oct","r2_avg",0.829042651454984
4311001,"1˚nov","r2_avg",0.861558404090325
4311001,"1˚dic","r2_avg",0.847528849514451
4311001,"1˚ene","r2_avg",0.786049863476455
4311001,"1˚feb","r2_avg",0.689238151338975
4311001,"1˚mar","r2_avg",0.74692029800693
4313001,"1˚may","r2_avg",0.103336013419062
4313001,"1˚jun","r2_avg",0.00830147506186557
4313001,"1˚jul","r2_avg",0.201921957453498
4313001,"1˚ago","r2_avg",0.362403388440471
4313001,"1˚sep","r2_avg",0.78725609849821
4313001,"1˚oct","r2_avg",0.788404525319523
4313001,"1˚nov","r2_avg",0.810996318066575
4313001,"1˚dic","r2_avg",0.796661795446491
4313001,"1˚ene","r2_avg",0.775833503423191
4313001,"1˚feb","r2_avg",0.648508006119372
4313001,"1˚mar","r2_avg",0.671472196322396
4320001,"1˚may","r2_avg",0.0183798042261404
4320001,"1˚jun","r2_avg",0.00164381133034106
4320001,"1˚jul","r2_avg",0.0940454249842963
4320001,"1˚ago","r2_avg",0.44283573726419
4320001,"1˚sep","r2_avg",0.810956972398516
4320001,"1˚oct","r2_avg",0.79923908377395
4320001,"1˚nov","r2_avg",0.781595488674441
4320001,"1˚dic","r2_avg",0.695433768936052
4320001,"1˚ene","r2_avg",0.631039922729805
4320001,"1˚feb","r2_avg",0.544264427024868
4320001,"1˚mar","r2_avg",0.634423036899146
4501001,"1˚may","r2_avg",0.152465747913556
4501001,"1˚jun","r2_avg",0.00127222084376366
4501001,"1˚jul","r2_avg",0.17685327136841
4501001,"1˚ago","r2_avg",0.416055516957093
4501001,"1˚sep","r2_avg",0.761219933577399
4501001,"1˚oct","r2_avg",0.777366603486014
4501001,"1˚nov","r2_avg",0.787789893302418
4501001,"1˚dic","r2_avg",0.772380201180002
4501001,"1˚ene","r2_avg",0.713853937336414
4501001,"1˚feb","r2_avg",0.652874513583289
4501001,"1˚mar","r2_avg",0.397143028764214
4503001,"1˚may","r2_avg",0.00146347724259844
4503001,"1˚jun","r2_avg",0.0527025470377714
4503001,"1˚jul","r2_avg",0.244988263124565
4503001,"1˚ago","r2_avg",0.797978042648661
4503001,"1˚sep","r2_avg",0.922344573411806
4503001,"1˚oct","r2_avg",0.903565740925274
4503001,"1˚nov","r2_avg",0.849061085603468
4503001,"1˚dic","r2_avg",0.854337831902875
4503001,"1˚ene","r2_avg",0.712166531658702
4503001,"1˚feb","r2_avg",0.852351680349358
4503001,"1˚mar","r2_avg",0.879216326132085
4511002,"1˚may","r2_avg",0.219131645562713
4511002,"1˚jun","r2_avg",0.00287188773963588
4511002,"1˚jul","r2_avg",0.263237270327258
4511002,"1˚ago","r2_avg",0.438240633847657
4511002,"1˚sep","r2_avg",0.745255559487959
4511002,"1˚oct","r2_avg",0.57435795577037
4511002,"1˚nov","r2_avg",0.770351018735326
4511002,"1˚dic","r2_avg",0.749883525968321
4511002,"1˚ene","r2_avg",0.725102291912503
4511002,"1˚feb","r2_avg",0.811036723250518
4511002,"1˚mar","r2_avg",0.764019059758919
4513001,"1˚may","r2_avg",0.1996812574425
4513001,"1˚jun","r2_avg",0.000583208064293032
4513001,"1˚jul","r2_avg",0.301267009697887
4513001,"1˚ago","r2_avg",0.807880466807191
4513001,"1˚sep","r2_avg",0.784474147903638
4513001,"1˚oct","r2_avg",0.843070159712307
4513001,"1˚nov","r2_avg",0.754921509347441
4513001,"1˚dic","r2_avg",0.896518051567476
4513001,"1˚ene","r2_avg",0.936055498849944
4513001,"1˚feb","r2_avg",0.874515744252322
4513001,"1˚mar","r2_avg",0.777958802970504
4515002,"1˚may","r2_avg",0.0244608145161002
4515002,"1˚jun","r2_avg",0.0971605599193469
4515002,"1˚jul","r2_avg",0.169220911115453
4515002,"1˚ago","r2_avg",0.511793424172357
4515002,"1˚sep","r2_avg",0.701405622049593
4515002,"1˚oct","r2_avg",0.635123385548063
4515002,"1˚nov","r2_avg",0.379954853739965
4515002,"1˚dic","r2_avg",0.204546315850131
4515002,"1˚ene","r2_avg",0.398743901247776
4515002,"1˚feb","r2_avg",0.601696245599109
4515002,"1˚mar","r2_avg",0.738191281002918
4522002,"1˚may","r2_avg",0.000261131018674576
4522002,"1˚jun","r2_avg",0.0213423705485792
4522002,"1˚jul","r2_avg",0.143862062747004
4522002,"1˚ago","r2_avg",0.765333183930844
4522002,"1˚sep","r2_avg",0.915644113652578
4522002,"1˚oct","r2_avg",0.93622427701871
4522002,"1˚nov","r2_avg",0.822211726739236
4522002,"1˚dic","r2_avg",0.786261772676433
4522002,"1˚ene","r2_avg",0.753079124904808
4522002,"1˚feb","r2_avg",0.908588764727823
4522002,"1˚mar","r2_avg",0.905520400696588
4531002,"1˚may","r2_avg",0.0757010385149988
4531002,"1˚jun","r2_avg",0.00128304443268098
4531002,"1˚jul","r2_avg",0.21739610771127
4531002,"1˚ago","r2_avg",0.555078806909597
4531002,"1˚sep","r2_avg",0.81387911972698
4531002,"1˚oct","r2_avg",0.87233834880411
4531002,"1˚nov","r2_avg",0.759149043981506
4531002,"1˚dic","r2_avg",0.478243510875098
4531002,"1˚ene","r2_avg",0.517292577051482
4531002,"1˚feb","r2_avg",0.462341844640707
4531002,"1˚mar","r2_avg",0.674880275085368
4703002,"1˚may","r2_avg",0.226143255908962
4703002,"1˚jun","r2_avg",0.00037637553864845
4703002,"1˚jul","r2_avg",0.344007845660181
4703002,"1˚ago","r2_avg",0.352983478999401
4703002,"1˚sep","r2_avg",0.697264992166671
4703002,"1˚oct","r2_avg",0.648732179766363
4703002,"1˚nov","r2_avg",0.650062126813992
4703002,"1˚dic","r2_avg",0.562449778277343
4703002,"1˚ene","r2_avg",0.461056141669806
4703002,"1˚feb","r2_avg",0.210879813552208
4703002,"1˚mar","r2_avg",0.270724032438754
5100001,"1˚may","r2_avg",0.0603476850289851
5100001,"1˚jun","r2_avg",0.00157091694080355
5100001,"1˚jul","r2_avg",0.270679271546687
5100001,"1˚ago","r2_avg",0.34656734792272
5100001,"1˚sep","r2_avg",0.700085209699374
5100001,"1˚oct","r2_avg",0.702007318688847
5100001,"1˚nov","r2_avg",0.71672221075067
5100001,"1˚dic","r2_avg",0.642755119814373
5100001,"1˚ene","r2_avg",0.576661395636598
5100001,"1˚feb","r2_avg",0.516091505325046
5100001,"1˚mar","r2_avg",0.766796348925895
5101001,"1˚may","r2_avg",0.0631688858856629
5101001,"1˚jun","r2_avg",0.00074898813368177
5101001,"1˚jul","r2_avg",0.229087844358651
5101001,"1˚ago","r2_avg",0.528267596892073
5101001,"1˚sep","r2_avg",0.673615861359803
5101001,"1˚oct","r2_avg",0.747349399388118
5101001,"1˚nov","r2_avg",0.792204906117864
5101001,"1˚dic","r2_avg",0.748015923532134
5101001,"1˚ene","r2_avg",0.711042613531766
5101001,"1˚feb","r2_avg",0.368351397835784
5101001,"1˚mar","r2_avg",0.417941574208493
5200001,"1˚may","r2_avg",0.0193889309258783
5200001,"1˚jun","r2_avg",0.00958136223453148
5200001,"1˚jul","r2_avg",0.380406418357061
5200001,"1˚ago","r2_avg",0.745463112991269
5200001,"1˚sep","r2_avg",0.787035016180344
5200001,"1˚oct","r2_avg",0.952873484587887
5200001,"1˚nov","r2_avg",0.918390803647323
5200001,"1˚dic","r2_avg",0.849440876230761
5200001,"1˚ene","r2_avg",0.727134532549483
5200001,"1˚feb","r2_avg",0.722902227180632
5200001,"1˚mar","r2_avg",0.670757494910716
5401003,"1˚may","r2_avg",0.0084620744743989
5401003,"1˚jun","r2_avg",0.0771717044800102
5401003,"1˚jul","r2_avg",0.449428949929061
5401003,"1˚ago","r2_avg",0.643128294950983
5401003,"1˚sep","r2_avg",0.708659282237556
5401003,"1˚oct","r2_avg",0.657470746184138
5401003,"1˚nov","r2_avg",0.661480492276321
5401003,"1˚dic","r2_avg",0.678068068330068
5401003,"1˚ene","r2_avg",0.620062943776272
5401003,"1˚feb","r2_avg",0.415744796066668
5401003,"1˚mar","r2_avg",0.108414510700095
5410002,"1˚may","r2_avg",0.164224196120483
5410002,"1˚jun","r2_avg",0.0893802797838501
5410002,"1˚jul","r2_avg",0.398247699550544
5410002,"1˚ago","r2_avg",0.569467489714718
5410002,"1˚sep","r2_avg",0.722917452870534
5410002,"1˚oct","r2_avg",0.689544315740878
5410002,"1˚nov","r2_avg",0.68800584290568
5410002,"1˚dic","r2_avg",0.695626720337282
5410002,"1˚ene","r2_avg",0.672615767966411
5410002,"1˚feb","r2_avg",0.658444917227674
5410002,"1˚mar","r2_avg",0.637196737473195
5411001,"1˚may","r2_avg",0.215681261070648
5411001,"1˚jun","r2_avg",0.00161964588143572
5411001,"1˚jul","r2_avg",0.266666804998369
5411001,"1˚ago","r2_avg",0.713350432885629
5411001,"1˚sep","r2_avg",0.802050131085219
5411001,"1˚oct","r2_avg",0.703784430440249
5411001,"1˚nov","r2_avg",0.727050014594918
5411001,"1˚dic","r2_avg",0.698674964859312
5411001,"1˚ene","r2_avg",0.55575970453297
5411001,"1˚feb","r2_avg",0.40916131718292
5411001,"1˚mar","r2_avg",0.545414896108431
5414001,"1˚may","r2_avg",0.220386706183976
5414001,"1˚jun","r2_avg",0.00229511425650265
5414001,"1˚jul","r2_avg",0.343587893320946
5414001,"1˚ago","r2_avg",0.312878603742207
5414001,"1˚sep","r2_avg",0.623957940225442
5414001,"1˚oct","r2_avg",0.485349293826659
5414001,"1˚nov","r2_avg",0.430158988143963
5414001,"1˚dic","r2_avg",0.267201777781287
5414001,"1˚ene","r2_avg",0.188296465391997
5414001,"1˚feb","r2_avg",0.195471272486712
5414001,"1˚mar","r2_avg",0.45234849034681
5707002,"1˚may","r2_avg",7.81332100222412e-05
5707002,"1˚jun","r2_avg",0.191612938956599
5707002,"1˚jul","r2_avg",0.568794933872521
5707002,"1˚ago","r2_avg",0.68506346062787
5707002,"1˚sep","r2_avg",0.777118353652116
5707002,"1˚oct","r2_avg",0.759068294281746
5707002,"1˚nov","r2_avg",0.698869663084268
5707002,"1˚dic","r2_avg",0.621709561015109
5707002,"1˚ene","r2_avg",0.511009171345819
5707002,"1˚feb","r2_avg",0.428142057228855
5707002,"1˚mar","r2_avg",0.361445678603712
5710001,"1˚may","r2_avg",0.0197882193493106
5710001,"1˚jun","r2_avg",0.111661612793257
5710001,"1˚jul","r2_avg",0.640939979442484
5710001,"1˚ago","r2_avg",0.655200021772743
5710001,"1˚sep","r2_avg",0.758669490366575
5710001,"1˚oct","r2_avg",0.76993747629301
5710001,"1˚nov","r2_avg",0.747800125961806
5710001,"1˚dic","r2_avg",0.739931016121729
5710001,"1˚ene","r2_avg",0.65783961619113
5710001,"1˚feb","r2_avg",0.67826189973255
5710001,"1˚mar","r2_avg",0.686310257565182
5721001,"1˚may","r2_avg",0.0808474130977811
5721001,"1˚jun","r2_avg",0.0511386046422836
5721001,"1˚jul","r2_avg",0.409029667964332
5721001,"1˚ago","r2_avg",0.574457414272462
5721001,"1˚sep","r2_avg",0.706226519112572
5721001,"1˚oct","r2_avg",0.659759901012377
5721001,"1˚nov","r2_avg",0.646787920614547
5721001,"1˚dic","r2_avg",0.628186931011671
5721001,"1˚ene","r2_avg",0.610161643903217
5721001,"1˚feb","r2_avg",0.648153879449467
5721001,"1˚mar","r2_avg",0.452372314520015
5722001,"1˚may","r2_avg",0.0622574321977566
5722001,"1˚jun","r2_avg",0.0169401189972801
5722001,"1˚jul","r2_avg",0.433803761411118
5722001,"1˚ago","r2_avg",0.347032348004952
5722001,"1˚sep","r2_avg",0.523421618713209
5722001,"1˚oct","r2_avg",0.451411404209115
5722001,"1˚nov","r2_avg",0.385945699472077
5722001,"1˚dic","r2_avg",0.25358967043837
5722001,"1˚ene","r2_avg",0.150147925357279
5722001,"1˚feb","r2_avg",0.174311132738902
5722001,"1˚mar","r2_avg",0.381887444729866
5722002,"1˚may","r2_avg",0.191234754628869
5722002,"1˚jun","r2_avg",0.0481706985028952
5722002,"1˚jul","r2_avg",0.385580777517557
5722002,"1˚ago","r2_avg",0.549718444261457
5722002,"1˚sep","r2_avg",0.755559844211897
5722002,"1˚oct","r2_avg",0.610191624900685
5722002,"1˚nov","r2_avg",0.516446035727763
5722002,"1˚dic","r2_avg",0.49788666247896
5722002,"1˚ene","r2_avg",0.538426244625963
5722002,"1˚feb","r2_avg",0.542200659936408
5722002,"1˚mar","r2_avg",0.484443864714854
5730008,"1˚may","r2_avg",0.0271101502022398
5730008,"1˚jun","r2_avg",0.000197859671936462
5730008,"1˚jul","r2_avg",0.0437057595575502
5730008,"1˚ago","r2_avg",0.214863192761268
5730008,"1˚sep","r2_avg",0.280875077935052
5730008,"1˚oct","r2_avg",0.292010810115054
5730008,"1˚nov","r2_avg",0.422280738453788
5730008,"1˚dic","r2_avg",0.534214932982955
5730008,"1˚ene","r2_avg",0.524593442604486
5730008,"1˚feb","r2_avg",0.335361084510196
5730008,"1˚mar","r2_avg",0.567941632472777
5741001,"1˚may","r2_avg",0.139183454155486
5741001,"1˚jun","r2_avg",0.0310813532387804
5741001,"1˚jul","r2_avg",0.411618463482353
5741001,"1˚ago","r2_avg",0.486230611997648
5741001,"1˚sep","r2_avg",0.558799452904025
5741001,"1˚oct","r2_avg",0.645734496967052
5741001,"1˚nov","r2_avg",0.446470615648467
5741001,"1˚dic","r2_avg",0.244666254096684
5741001,"1˚ene","r2_avg",0.115555629278236
5741001,"1˚feb","r2_avg",0.0855387544694246
5741001,"1˚mar","r2_avg",0.104319629127782
6003001,"1˚may","r2_avg",0.00965809515580483
6003001,"1˚jun","r2_avg",0.0360533137296905
6003001,"1˚jul","r2_avg",0.184237886505049
6003001,"1˚ago","r2_avg",0.340523544352119
6003001,"1˚sep","r2_avg",0.41348778247891
6003001,"1˚oct","r2_avg",0.438282300521
6003001,"1˚nov","r2_avg",0.410977632852025
6003001,"1˚dic","r2_avg",0.421601575855646
6003001,"1˚ene","r2_avg",0.441759410675107
6003001,"1˚feb","r2_avg",0.447624416213006
6003001,"1˚mar","r2_avg",0.459900659516284
6013001,"1˚may","r2_avg",0.457537440339246
6013001,"1˚jun","r2_avg",0.0248550283520355
6013001,"1˚jul","r2_avg",0.405922130637465
6013001,"1˚ago","r2_avg",0.517368591123187
6013001,"1˚sep","r2_avg",0.567745981954445
6013001,"1˚oct","r2_avg",0.600343573698455
6013001,"1˚nov","r2_avg",0.513226888513062
6013001,"1˚dic","r2_avg",0.269763381045793
6013001,"1˚ene","r2_avg",0.154492393671628
6013001,"1˚feb","r2_avg",0.142437495264487
6013001,"1˚mar","r2_avg",0.261874285415581
6027001,"1˚may","r2_avg",0.2204262218629
6027001,"1˚jun","r2_avg",0.0043567627703719
6027001,"1˚jul","r2_avg",0.210456348140184
6027001,"1˚ago","r2_avg",0.395079144998489
6027001,"1˚sep","r2_avg",0.416943635653781
6027001,"1˚oct","r2_avg",0.527980285361408
6027001,"1˚nov","r2_avg",0.60126981201367
6027001,"1˚dic","r2_avg",0.582531562231559
6027001,"1˚ene","r2_avg",0.190634981334316
6027001,"1˚feb","r2_avg",0.00243441532424147
6027001,"1˚mar","r2_avg",0.00411599674571515
6028001,"1˚may","r2_avg",0.45058628714803
6028001,"1˚jun","r2_avg",0.0809463196984347
6028001,"1˚jul","r2_avg",0.404234155751628
6028001,"1˚ago","r2_avg",0.651908756346349
6028001,"1˚sep","r2_avg",0.774800687301753
6028001,"1˚oct","r2_avg",0.80990990416585
6028001,"1˚nov","r2_avg",0.776184975239693
6028001,"1˚dic","r2_avg",0.736714820955379
6028001,"1˚ene","r2_avg",0.559527435826129
6028001,"1˚feb","r2_avg",0.545749961724297
6028001,"1˚mar","r2_avg",0.475944540973043
7103001,"1˚may","r2_avg",0.259795206601074
7103001,"1˚jun","r2_avg",0.000118526322080434
7103001,"1˚jul","r2_avg",0.282195773505017
7103001,"1˚ago","r2_avg",0.431114592177034
7103001,"1˚sep","r2_avg",0.500273824903085
7103001,"1˚oct","r2_avg",0.598431510142115
7103001,"1˚nov","r2_avg",0.468223583025733
7103001,"1˚dic","r2_avg",0.353588876362964
7103001,"1˚ene","r2_avg",0.354870899558343
7103001,"1˚feb","r2_avg",0.384125716805281
7103001,"1˚mar","r2_avg",0.377395524951483
7104002,"1˚may","r2_avg",0.152090088715615
7104002,"1˚jun","r2_avg",0.0152525594338796
7104002,"1˚jul","r2_avg",0.35365131072752
7104002,"1˚ago","r2_avg",0.498970931476105
7104002,"1˚sep","r2_avg",0.623716030325968
7104002,"1˚oct","r2_avg",0.629583452048656
7104002,"1˚nov","r2_avg",0.592148385508384
7104002,"1˚dic","r2_avg",0.510622622010388
7104002,"1˚ene","r2_avg",0.578944704026235
7104002,"1˚feb","r2_avg",0.649103002852678
7104002,"1˚mar","r2_avg",0.643210903901598
7112001,"1˚may","r2_avg",0.315897280701627
7112001,"1˚jun","r2_avg",0.0162911784398759
7112001,"1˚jul","r2_avg",0.347781289409207
7112001,"1˚ago","r2_avg",0.51795177473656
7112001,"1˚sep","r2_avg",0.685339081711039
7112001,"1˚oct","r2_avg",0.801819969474068
7112001,"1˚nov","r2_avg",0.79121839877673
7112001,"1˚dic","r2_avg",0.745717108422807
7112001,"1˚ene","r2_avg",0.720206330304262
7112001,"1˚feb","r2_avg",0.759209609476123
7112001,"1˚mar","r2_avg",0.788134616083275
7115001,"1˚may","r2_avg",0.386642495760164
7115001,"1˚jun","r2_avg",0.0185832642564174
7115001,"1˚jul","r2_avg",0.361437315189546
7115001,"1˚ago","r2_avg",0.492273127590572
7115001,"1˚sep","r2_avg",0.629033783951246
7115001,"1˚oct","r2_avg",0.67271574854189
7115001,"1˚nov","r2_avg",0.645528607922142
7115001,"1˚dic","r2_avg",0.547409825497021
7115001,"1˚ene","r2_avg",0.393984178650316
7115001,"1˚feb","r2_avg",0.565111568568753
7115001,"1˚mar","r2_avg",0.576675100947615
7321002,"1˚may","r2_avg",0.52968094271348
7321002,"1˚jun","r2_avg",0.0472205521886231
7321002,"1˚jul","r2_avg",0.363520255321829
7321002,"1˚ago","r2_avg",0.564920298467749
7321002,"1˚sep","r2_avg",0.674562538186974
7321002,"1˚oct","r2_avg",0.790419891648137
7321002,"1˚nov","r2_avg",0.793069371420609
7321002,"1˚dic","r2_avg",0.556342478354485
7321002,"1˚ene","r2_avg",0.717644531268555
7321002,"1˚feb","r2_avg",0.690275670803519
7321002,"1˚mar","r2_avg",0.542504309254251
7330001,"1˚may","r2_avg",0.00232028125096853
7330001,"1˚jun","r2_avg",0.000654056365623848
7330001,"1˚jul","r2_avg",0.182057616290565
7330001,"1˚ago","r2_avg",0.0090093248140218
7330001,"1˚sep","r2_avg",0.000179126345948014
7330001,"1˚oct","r2_avg",0.0550672187351807
7330001,"1˚nov","r2_avg",0.23152864249801
7330001,"1˚dic","r2_avg",0.106213517902715
7330001,"1˚ene","r2_avg",0.105320240798825
7330001,"1˚feb","r2_avg",0.00426201876980802
7330001,"1˚mar","r2_avg",0.0682315414030573
7350003,"1˚may","r2_avg",0.346843377843405
7350003,"1˚jun","r2_avg",0.00478433433836224
7350003,"1˚jul","r2_avg",0.225577605755322
7350003,"1˚ago","r2_avg",0.218944624576075
7350003,"1˚sep","r2_avg",0.129047237371674
7350003,"1˚oct","r2_avg",0.269215743942143
7350003,"1˚nov","r2_avg",0.442519195084023
7350003,"1˚dic","r2_avg",0.373140328460363
7350003,"1˚ene","r2_avg",0.18587216378326
7350003,"1˚feb","r2_avg",0.0287750926442809
7350003,"1˚mar","r2_avg",0.10175219894397
7354002,"1˚may","r2_avg",0.241546907043639
7354002,"1˚jun","r2_avg",0.00102246957458596
7354002,"1˚jul","r2_avg",0.199442951407538
7354002,"1˚ago","r2_avg",0.339377384557101
7354002,"1˚sep","r2_avg",0.331160184395114
7354002,"1˚oct","r2_avg",0.55990181431701
7354002,"1˚nov","r2_avg",0.686736042588648
7354002,"1˚dic","r2_avg",0.625610595531874
7354002,"1˚ene","r2_avg",0.291986831730018
7354002,"1˚feb","r2_avg",0.237739544724788
7354002,"1˚mar","r2_avg",0.0541106544542637
7358001,"1˚may","r2_avg",0.0291303908776796
7358001,"1˚jun","r2_avg",0.0137170076501602
7358001,"1˚jul","r2_avg",0.349222143481304
7358001,"1˚ago","r2_avg",0.119670686284472
7358001,"1˚sep","r2_avg",0.0039933985526405
7358001,"1˚oct","r2_avg",0.000710859474523984
7358001,"1˚nov","r2_avg",0.000917632365922217
7358001,"1˚dic","r2_avg",0.0183492090100877
7358001,"1˚ene","r2_avg",0.0386365504401227
7358001,"1˚feb","r2_avg",0.257433741179782
7358001,"1˚mar","r2_avg",0.0571517809212913
7381001,"1˚may","r2_avg",0.12126065935242
7381001,"1˚jun","r2_avg",0.662837665885235
7381001,"1˚jul","r2_avg",0.00453382232579406
7381001,"1˚ago","r2_avg",0.0124796381809277
7381001,"1˚sep","r2_avg",0.0310830147622654
7381001,"1˚oct","r2_avg",0.000450611426181509
7381001,"1˚nov","r2_avg",0.00923171714620182
7381001,"1˚dic","r2_avg",0.0483021208816545
7381001,"1˚ene","r2_avg",0.0180943337120687
7381001,"1˚feb","r2_avg",0.00704480222433232
7381001,"1˚mar","r2_avg",0.0907363471805371
8104001,"1˚may","r2_avg",0.0445679390762871
8104001,"1˚jun","r2_avg",0.0371409765906117
8104001,"1˚jul","r2_avg",0.467815391036346
8104001,"1˚ago","r2_avg",0.496779009979801
8104001,"1˚sep","r2_avg",0.455237141536652
8104001,"1˚oct","r2_avg",0.530152784158797
8104001,"1˚nov","r2_avg",0.495919927370646
8104001,"1˚dic","r2_avg",0.362956385967801
8104001,"1˚ene","r2_avg",0.307427288224845
8104001,"1˚feb","r2_avg",0.105129748125968
8104001,"1˚mar","r2_avg",0.139421391676552
3414001,"1˚may","mae_avg",17.2370099229055
3414001,"1˚jun","mae_avg",17.2354102648341
3414001,"1˚jul","mae_avg",17.1448138508957
3414001,"1˚ago","mae_avg",16.6758107234846
3414001,"1˚sep","mae_avg",16.3329946791379
3414001,"1˚oct","mae_avg",15.7685178549303
3414001,"1˚nov","mae_avg",14.8642625782907
3414001,"1˚dic","mae_avg",13.0496262689854
3414001,"1˚ene","mae_avg",9.64157691379534
3414001,"1˚feb","mae_avg",5.11098154304026
3414001,"1˚mar","mae_avg",2.14352883775316
3421001,"1˚may","mae_avg",6.51093575501051
3421001,"1˚jun","mae_avg",6.45572761408016
3421001,"1˚jul","mae_avg",6.46030422475646
3421001,"1˚ago","mae_avg",6.26309164254533
3421001,"1˚sep","mae_avg",6.11378639894297
3421001,"1˚oct","mae_avg",5.74342073288462
3421001,"1˚nov","mae_avg",5.1058379476638
3421001,"1˚dic","mae_avg",3.93561723101886
